episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
19,LiteDARE-Full-ContactAware,1900062,2,none,0,0,-12.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,0,1,-4.0,8.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,1,0,-12.0,20.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,1,1,-4.0,8.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,2,0,-20.0,28.0,-12.0,28.0,-12.0,28.0,-12.0,28.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,2,1,-12.0,0.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,3,0,-12.0,28.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,3,1,-20.0,-4.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,4,0,-4.0,28.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,4,1,-20.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,5,0,-12.0,24.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,11.313708305358887,47.571688652038574,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,5,1,-28.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,6,0,-20.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.0,55.571688652038574,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,6,1,-36.0,4.0,-28.0,4.0,-32.0,4.0,-32.0,4.0,4.0,48.25798034667969,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,7,0,-28.0,16.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.9442720413208,64.51596069335938,False,False,False,0,False,False,False,False
19,LiteDARE-Full-ContactAware,1900062,2,none,7,1,-32.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,4.0,52.25798034667969,False,False,False,0,False,False,True,False
