episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
80,LiteDARE-Full-ContactAware,8002062,2,compressed,1,0.20790190735694822,0.066802906448683,4578,1471,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,783.6396498605609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3587971441447735,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,2,0.2608537693006358,0.05295186194368759,5744,1166,19.313708305358887,36.25798034667969,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,885.9207099303603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3465046174824238,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,3,0.3639418710263397,0.10308810172570387,8014,2270,16.0,52.25798034667969,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,926.2099848128855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3387252800166607,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,4,0.41380563124432335,0.049863760217983666,9112,1098,16.0,68.25798034667969,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,826.4831369742751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3203731030225754,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,5,0.4864668483197094,0.07266121707538603,10712,1600,16.9442720413208,85.20225238800049,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,822.9823466390371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3528771921992302,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,6,0.5286557674841054,0.04218891916439599,11641,929,12.9442720413208,98.14652442932129,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,964.2131100408733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3150179982185364,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,7,0.5732970027247957,0.0446412352406903,12624,983,16.0,114.14652442932129,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,887.7816875465214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34234998747706413,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,8,0.6279745685740236,0.054677565849227894,13828,1204,17.8885440826416,132.0350685119629,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,807.9938851296902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3685997799038887,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,9,0.6379200726612171,0.009945504087193524,14047,219,16.9442720413208,148.9793405532837,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,875.4683709703386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35871006548404694,0,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002062,2,compressed,10,0.6379200726612171,0.0,14047,0,12.9442720413208,161.9236125946045,0,0,0,0,0,0,False,0,False,False,40.0,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,930.4876988753676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3647194243967533,0,0,0,0,0,0,0
