episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
21,LiteDARE-Map-Reservation,2101082,4,compressed,0,0,-52.0,12.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,0,1,28.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,0,2,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,0,3,4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,1,0,-52.0,12.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,4.0,4.0,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,1,1,28.0,-28.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,1,2,-40.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,4.0,4.0,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,1,3,4.0,-44.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,2,0,-52.0,16.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,4.0,8.0,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,2,1,24.0,-32.0,28.0,-36.0,28.0,-36.0,28.0,-36.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,2,2,-36.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,4.0,8.0,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,2,3,-4.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,3,0,-48.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,4.0,12.0,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,3,1,28.0,-36.0,28.0,-44.0,28.0,-44.0,28.0,-44.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,3,2,-32.0,-8.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,3,3,-12.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,4,0,-44.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,4.0,16.0,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,4,1,28.0,-44.0,24.0,-52.0,24.0,-52.0,24.0,-52.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,4,2,-28.0,-4.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,4,3,-20.0,-36.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,11.313708305358887,38.62741661071777,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,5,0,-40.0,16.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,5,1,24.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,-52.0,4.0,32.25798034667969,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,5,2,-24.0,4.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,5.656854152679443,28.257980346679688,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,5,3,-28.0,-28.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,8.9442720413208,47.571688652038574,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,6,0,-36.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,6,1,20.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,-52.0,8.0,40.25798034667969,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,6,2,-20.0,8.0,-16.0,12.0,-16.0,12.0,-16.0,12.0,5.656854152679443,33.91483449935913,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,6,3,-24.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,4.0,51.571688652038574,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,7,0,-32.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,4.0,29.656854152679443,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,7,1,12.0,-52.0,12.0,-56.0,12.0,-56.0,12.0,-56.0,4.0,44.25798034667969,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,7,2,-16.0,12.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.9442720413208,42.85910654067993,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,7,3,-20.0,-20.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,8.9442720413208,60.515960693359375,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,8,0,-28.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,4.0,33.65685415267944,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,8,1,12.0,-56.0,8.0,-52.0,8.0,-52.0,8.0,-52.0,5.656854152679443,49.91483449935913,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,8,2,-20.0,20.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,5.656854152679443,48.515960693359375,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,8,3,-16.0,-12.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,4.0,64.51596069335938,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,9,0,-24.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,4.0,37.65685415267944,False,False,False,0,False,False,True,True
21,LiteDARE-Map-Reservation,2101082,4,compressed,9,1,8.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,53.91483449935913,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,9,2,-16.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,4.0,52.515960693359375,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,9,3,-16.0,-8.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,4.0,68.51596069335938,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,10,0,-20.0,20.0,-12.0,16.0,-16.0,16.0,-16.0,16.0,5.656854152679443,43.31370830535889,False,False,False,0,False,False,True,True
21,LiteDARE-Map-Reservation,2101082,4,compressed,10,1,4.0,-52.0,8.0,-52.0,8.0,-52.0,8.0,-52.0,4.0,57.91483449935913,False,False,False,0,False,False,True,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,10,2,-12.0,16.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.9442720413208,61.460232734680176,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,10,3,-16.0,-4.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,4.0,72.51596069335938,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,11,0,-16.0,16.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.9442720413208,52.25798034667969,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,11,1,8.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,-52.0,4.0,61.91483449935913,False,False,False,0,False,False,True,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,11,2,-4.0,20.0,4.0,24.0,4.0,24.0,4.0,24.0,8.9442720413208,70.40450477600098,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,11,3,-16.0,0.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,4.0,76.51596069335938,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,12,0,-8.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,4.0,56.25798034667969,False,False,False,0,False,False,True,True
21,LiteDARE-Map-Reservation,2101082,4,compressed,12,1,12.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,-52.0,4.0,65.91483449935913,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,12,2,4.0,24.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,78.40450477600098,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,12,3,-16.0,4.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,4.0,80.51596069335938,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,13,0,-4.0,20.0,0.0,16.0,0.0,16.0,0.0,16.0,5.656854152679443,61.91483449935913,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,13,1,16.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,-52.0,4.0,69.91483449935913,False,False,False,0,False,False,True,False
21,LiteDARE-Map-Reservation,2101082,4,compressed,13,2,4.0,16.0,0.0,24.0,0.0,24.0,0.0,24.0,8.9442720413208,87.34877681732178,False,False,False,0,False,False,False,False
