episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
49,LiteDARE-Map-Reservation,4903062,2,compressed,1,0.20330889264899418,0.05745440872344426,5407,1528,9.656854152679443,9.656854152679443,0,0,0,0,0,0,False,0,False,False,82.46211242675781,82.46211242675781,82.46211242675781,0,0,0,0,0,0,0,2,[],False,1129.1147009469569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36406656727194786,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,2,0.21797330325249106,0.01466441060349688,5797,390,12.9442720413208,22.601126194000244,0,0,0,0,0,0,False,0,False,False,91.30169677734375,91.30169677734375,91.30169677734375,0,0,0,0,0,0,0,2,[],False,906.2101761810482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34359702840447426,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,3,0.22759917277683775,0.009625869524346686,6053,256,14.601126194000244,37.20225238800049,0,0,0,0,0,0,False,0,False,False,86.53323364257812,86.53323364257812,86.53323364257812,0,0,0,0,0,0,0,2,[],False,989.6597471088171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33614877611398697,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,4,0.23436736228614402,0.006768189509306272,6233,180,8.0,45.20225238800049,0,0,0,0,0,0,False,0,False,False,86.53323364257812,86.53323364257812,86.53323364257812,0,0,0,0,0,0,0,2,[],False,929.0060438215733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3405739553272724,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,5,0.2512126339537507,0.016845271667606687,6681,448,9.656854152679443,54.85910654067993,0,0,0,0,0,0,False,0,False,False,89.8888168334961,89.8888168334961,89.8888168334961,0,0,0,0,0,0,0,2,[],False,941.5382551960647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36018574610352516,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,6,0.2586576424139876,0.007445008460236879,6879,198,8.0,62.85910654067993,0,0,0,0,0,0,False,0,False,False,88.81441497802734,88.81441497802734,88.81441497802734,0,0,0,0,0,0,0,2,[],False,898.7901429645717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3269030712544918,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,7,0.3029892836999436,0.044331641285956014,8058,1179,8.0,70.85910654067993,0,0,0,0,0,0,False,0,False,False,88.09085845947266,88.09085845947266,88.09085845947266,0,0,0,0,0,0,0,2,[],False,928.6182573996484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35395240411162376,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,8,0.3131039669110735,0.010114683211129905,8327,269,15.313708305358887,86.17281484603882,0,0,0,0,0,0,False,0,False,False,85.04116821289062,85.04116821289062,85.04116821289062,0,0,0,0,0,0,0,2,[],False,941.717634908855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34261075779795647,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,9,0.32863320172964844,0.015529234818574933,8740,413,13.656854152679443,99.82966899871826,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,2,[],False,911.3514218479395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35022059455513954,0,0,0,0,0,0,0
49,LiteDARE-Map-Reservation,4903062,2,compressed,10,0.35431472081218274,0.0256815190825343,9423,683,14.601126194000244,114.4307951927185,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,902.1654762327671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37827715277671814,0,0,0,0,0,0,0
