episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
77,LiteDARE-Full-ContactAware,7701062,2,compressed,1,0.15903473843196486,0.046478099684196084,4633,1354,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,65.96968841552734,65.96968841552734,65.96968841552734,0,0,0,0,0,0,0,2,[],False,809.7320543602109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3751651383936405,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,2,0.2385692709048469,0.07953453247288203,6950,2317,16.9442720413208,36.25798034667969,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,949.9391289427876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36552781239151955,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,3,0.2647604009336812,0.026191130028834303,7713,763,16.9442720413208,53.20225238800049,0,0,0,0,0,0,False,0,False,False,72.44308471679688,72.44308471679688,72.44308471679688,0,0,0,0,0,0,0,2,[],False,827.0354988053441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34658797085285187,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,4,0.3014897706988878,0.03672936976520663,8783,1070,13.656854152679443,66.85910654067993,0,0,0,0,0,0,False,0,False,False,78.58753204345703,78.58753204345703,78.58753204345703,0,0,0,0,0,0,0,2,[],False,809.6996960230172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3435802645981312,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,5,0.3487573802004668,0.04726760950157899,10160,1377,16.9442720413208,83.80337858200073,0,0,0,0,0,0,False,0,False,False,62.09669876098633,62.09669876098633,62.09669876098633,0,0,0,0,0,0,0,2,[],False,884.9934563040733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3393585793673992,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,6,0.35328848002196894,0.004531099821502127,10292,132,12.0,95.80337858200073,0,0,0,0,0,0,False,0,False,False,62.09669876098633,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,944.1059427335858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3449097275733948,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,7,0.36447892352052724,0.0111904434985583,10618,326,12.0,107.80337858200073,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,934.2256160452962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2993703819811344,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,8,0.4461073733351641,0.08162844981463685,12996,2378,16.0,123.80337858200073,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,813.8621407561004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3448706120252609,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,9,0.49052588219140464,0.044418508856240546,14290,1294,20.257980346679688,144.06135892868042,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,1028.1723607331514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3443867899477482,0,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7701062,2,compressed,10,0.5247150899354661,0.03418920774406148,15286,996,16.9442720413208,161.00563097000122,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,937.8088940866292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35164784640073776,0,0,0,0,0,0,0
