episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
44,LiteDARE-Full-ContactAware,4402062,2,compressed,0,0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,0,1,-16.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,1,0,-40.0,-8.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,1,1,-16.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,8.0,8.0,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,2,0,-32.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,2,1,-8.0,4.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,3,0,-24.0,-4.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,3,1,-16.0,0.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,4,0,-16.0,-12.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,4,1,-16.0,8.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,5,0,-12.0,-20.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.0,45.20225238800049,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,5,1,-24.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,6,0,-12.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,54.14652442932129,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,6,1,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,7,0,-16.0,-36.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,11.313708305358887,65.46023273468018,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4402062,2,compressed,7,1,-40.0,16.0,-32.0,16.0,-36.0,16.0,-36.0,16.0,4.0,56.25798034667969,False,False,False,0,False,False,False,False
