episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
55,LiteDARE-Full-ContactAware,5500062,2,raw,0,0,-52.0,24.0,-52.0,24.0,-52.0,24.0,-52.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,0,1,-32.0,28.0,-32.0,28.0,-32.0,28.0,-32.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,1,0,-52.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,1,1,-32.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,8.0,8.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,2,0,-44.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,8.0,16.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,2,1,-24.0,28.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,3,0,-36.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,24.0,8.0,24.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,3,1,-16.0,24.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,4,0,-28.0,24.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,4,1,-12.0,16.0,-12.0,8.0,-12.0,8.0,-12.0,8.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,5,0,-20.0,28.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,5,1,-12.0,8.0,-12.0,16.0,-12.0,12.0,-12.0,12.0,4.0,37.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,6,0,-12.0,24.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,6,1,-12.0,12.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,46.8328161239624,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,7,0,-4.0,24.0,4.0,24.0,4.0,24.0,4.0,24.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5500062,2,raw,7,1,-16.0,20.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,8.9442720413208,55.7770881652832,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5500062,2,raw,8,0,4.0,24.0,12.0,24.0,12.0,24.0,12.0,24.0,8.0,65.8885440826416,False,False,False,0,False,False,False,False
