episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
49,LiteDARE-Map-Reservation,4902082,4,compressed,0,0,-20.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,0,1,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,0,2,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,0,3,-36.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,1,0,-20.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,4.0,4.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,1,1,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,4.0,4.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,1,2,16.0,4.0,12.0,0.0,12.0,0.0,12.0,0.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,1,3,-36.0,8.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,2,0,-16.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,4.0,8.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,2,1,-12.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,4.0,8.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,2,2,12.0,0.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,2,3,-36.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,4.0,12.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,3,0,-12.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,4.0,12.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,3,1,-8.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,4.0,12.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,3,2,16.0,-4.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,3,3,-32.0,0.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,4,0,-8.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,4.0,16.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,4,1,-4.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,4.0,16.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,4,2,12.0,-8.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,5.656854152679443,22.627416610717773,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,4,3,-28.0,4.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,8.9442720413208,26.601126194000244,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,5,0,-4.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.0,24.0,False,False,False,0,False,False,True,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,5,1,0.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,20.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,5,2,16.0,-12.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,5.656854152679443,28.284270763397217,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,5,3,-20.0,8.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,4.0,30.601126194000244,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,6,0,-12.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,4.0,28.0,False,False,False,0,False,False,True,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,6,1,4.0,-28.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,5.656854152679443,25.656854152679443,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,6,2,20.0,-16.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,5.656854152679443,33.94112491607666,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,6,3,-20.0,12.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,39.545398235321045,False,False,False,0,False,False,True,True
49,LiteDARE-Map-Reservation,4902082,4,compressed,7,0,-8.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,4.0,32.0,False,False,False,0,False,False,True,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,7,1,8.0,-32.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,33.65685415267944,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,7,2,24.0,-20.0,28.0,-16.0,28.0,-16.0,28.0,-16.0,5.656854152679443,39.5979790687561,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,7,3,-16.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,4.0,43.545398235321045,False,False,False,0,False,False,True,True
49,LiteDARE-Map-Reservation,4902082,4,compressed,8,0,-4.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,4.0,36.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,8,1,8.0,-40.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,4.0,37.65685415267944,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,8,2,28.0,-16.0,28.0,-20.0,28.0,-20.0,28.0,-20.0,4.0,43.5979790687561,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,8,3,-12.0,20.0,-16.0,28.0,-16.0,28.0,-16.0,28.0,8.9442720413208,52.489670276641846,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,9,0,0.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,4.0,40.0,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,9,1,8.0,-44.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,8.9442720413208,46.601126194000244,False,False,False,0,False,False,False,False
49,LiteDARE-Map-Reservation,4902082,4,compressed,9,2,28.0,-20.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,8.0,51.5979790687561,False,False,False,0,False,False,False,False
