episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
0,LiteDARE-MapOnly,62,2,compressed,1,0.15297741273100615,0.017364521024908486,3427,389,9.656854152679443,9.656854152679443,0,0,0,0,0,0,False,0,False,False,96.82975006103516,96.82975006103516,96.82975006103516,0,0,0,0,0,0,0,0,[],False,689.0608072280884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3012828528881073,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,2,0.16935987858226945,0.016382465851263295,3794,367,15.313708305358887,24.97056245803833,0,0,0,0,0,0,False,0,False,False,83.23461151123047,83.23461151123047,83.23461151123047,0,0,0,0,0,0,0,0,[],False,877.3921481333673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29008882120251656,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,3,0.20600839210784752,0.036648513525578075,4615,821,9.656854152679443,34.62741661071777,0,0,0,0,0,0,False,0,False,False,80.0,80.0,80.0,0,0,0,0,0,0,0,0,[],False,803.0721577815711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3093457780778408,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,4,0.2593072047138648,0.05329881260601729,5809,1194,12.9442720413208,47.571688652038574,0,0,0,0,0,0,False,0,False,False,73.75635528564453,73.75635528564453,73.75635528564453,0,0,0,0,0,0,0,0,[],False,798.7091247923672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2943631261587143,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,5,0.29684849567002947,0.03754129095616465,6650,841,12.0,59.571688652038574,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,0,[],False,726.142528001219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28214044868946075,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,6,0.35702169449156324,0.06017319882153377,7998,1348,12.9442720413208,72.51596069335938,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,0,[],False,891.4664797484875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2951831556856632,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,7,0.4255423622890813,0.06852066779751809,9533,1535,9.656854152679443,82.17281484603882,0,0,0,0,0,0,False,0,False,False,45.25483322143555,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,0,[],False,778.3208219334483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2942192368209362,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,8,0.46125345951254354,0.03571109722346222,10333,800,12.0,94.17281484603882,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,0,[],False,909.9677950143814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27158064767718315,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,9,0.5072314971877511,0.04597803767520753,11363,1030,8.0,102.17281484603882,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,0,[],False,731.8286336958408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27118856087327003,0,0,0,0,0,0,0
0,LiteDARE-MapOnly,62,2,compressed,10,0.5091063297919829,0.0018748326042318242,11405,42,8.0,110.17281484603882,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,0,[],False,904.8655419610441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26063527911901474,0,0,0,0,0,0,0
