episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
10,LiteDARE-MapOnly,1002122,8,compressed,0,0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,0,1,-8.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,0,2,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,0,3,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,0,4,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,0,5,12.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,0,6,12.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,0,7,28.0,-40.0,28.0,-40.0,28.0,-40.0,28.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,0,-52.0,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,4.0,4.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,1,-8.0,0.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,2,-44.0,-4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,3,-24.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.0,8.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,4,-48.0,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,5,12.0,-4.0,16.0,0.0,16.0,0.0,16.0,0.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,6,12.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,4.0,4.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,1,7,28.0,-40.0,28.0,-36.0,28.0,-36.0,28.0,-36.0,4.0,4.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,0,-56.0,-24.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,8.0,12.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,1,-4.0,8.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,2,-52.0,4.0,-56.0,12.0,-56.0,12.0,-56.0,12.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,3,-32.0,-24.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.0,16.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,4,-48.0,0.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,5,16.0,0.0,16.0,4.0,16.0,4.0,16.0,4.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,6,16.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,4.0,8.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,2,7,28.0,-36.0,28.0,-32.0,28.0,-32.0,28.0,-32.0,4.0,8.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,3,0,-56.0,-32.0,-56.0,-40.0,-56.0,-40.0,-56.0,-40.0,8.0,20.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,3,1,-4.0,12.0,0.0,16.0,0.0,16.0,0.0,16.0,5.656854152679443,18.601126194000244,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,3,2,-56.0,12.0,-56.0,16.0,-56.0,16.0,-56.0,16.0,4.0,24.257980346679688,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,3,3,-32.0,-32.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.0,24.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,3,4,-56.0,8.0,-56.0,12.0,-56.0,12.0,-56.0,12.0,4.0,23.313708305358887,False,False,False,0,False,False,True,True
10,LiteDARE-MapOnly,1002122,8,compressed,3,5,16.0,4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.9442720413208,18.601126194000244,False,False,False,0,False,False,True,False
10,LiteDARE-MapOnly,1002122,8,compressed,3,6,20.0,-24.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,3,7,28.0,-32.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,4.0,12.0,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,0,-56.0,-40.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,8.9442720413208,28.9442720413208,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,1,0.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,22.601126194000244,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,2,-56.0,16.0,-56.0,20.0,-56.0,20.0,-56.0,20.0,4.0,28.257980346679688,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,3,-32.0,-40.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,11.313708305358887,35.31370830535889,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,4,-56.0,12.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,8.9442720413208,32.25798034667969,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,5,12.0,-4.0,12.0,0.0,12.0,0.0,12.0,0.0,4.0,22.601126194000244,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,6,24.0,-20.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,4,7,28.0,-28.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,True,True
10,LiteDARE-MapOnly,1002122,8,compressed,5,0,-48.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,4.0,32.9442720413208,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,5,1,4.0,16.0,8.0,16.0,8.0,16.0,8.0,16.0,4.0,26.601126194000244,False,False,False,0,False,False,False,False
10,LiteDARE-MapOnly,1002122,8,compressed,5,2,-56.0,20.0,-56.0,16.0,-56.0,16.0,-56.0,16.0,4.0,32.25798034667969,False,False,False,0,False,False,True,False
10,LiteDARE-MapOnly,1002122,8,compressed,5,3,-40.0,-48.0,-44.0,-44.0,-44.0,-44.0,-40.0,-48.0,0.0,35.31370830535889,True,False,True,1,False,False,True,False
10,LiteDARE-MapOnly,1002122,8,compressed,5,4,-52.0,20.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,4.0,36.25798034667969,False,False,False,0,False,False,False,False
