episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
79,LiteDARE-Map-Region,7900082,4,compressed,0,0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,0,1,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,0,2,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,0,3,28.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,1,0,-56.0,-52.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,1,1,-48.0,8.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,1,2,0.0,-4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,1,3,28.0,-20.0,28.0,-12.0,28.0,-12.0,28.0,-12.0,8.0,8.0,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,2,0,-48.0,-48.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,2,1,-48.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,2,2,-8.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,2,3,28.0,-12.0,28.0,-20.0,28.0,-20.0,28.0,-20.0,8.0,16.0,False,False,False,0,False,False,True,False
79,LiteDARE-Map-Region,7900082,4,compressed,3,0,-40.0,-44.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,3,1,-44.0,8.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,3,2,-16.0,4.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,3,3,28.0,-20.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,4,0,-40.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,4,1,-36.0,0.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,False,False
79,LiteDARE-Map-Region,7900082,4,compressed,4,2,-20.0,12.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,False,False
