episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
61,LiteDARE-Map-Reservation,6101062,2,compressed,1,0.1599184834852155,0.03891260045372398,4159,1012,12.9442720413208,12.9442720413208,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,920.239451341331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33920910209417343,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,2,0.16049525127850195,0.0005767677932864423,4174,15,9.656854152679443,22.601126194000244,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,905.7039930485189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43514231219887733,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,3,0.18010535625024032,0.019610104971738374,4684,510,12.0,34.601126194000244,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,912.4545166268945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128359094262123,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,4,0.20036913138770332,0.020263775137462997,5211,527,8.0,42.601126194000244,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,923.0039450339973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329398550093174,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,5,0.22151728380820548,0.021148152420502164,5761,550,11.313708305358887,53.91483449935913,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,944.0033049322665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32045459374785423,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,6,0.23139923866651285,0.009881954858307368,6018,257,9.656854152679443,63.571688652038574,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,890.369055327028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3235558979213238,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,7,0.26804321913331025,0.0366439804667974,6971,953,12.0,75.57168865203857,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,4,44268,2,44268,2,[],False,976.1469750665128,44412,2,0,2,44268,0,144,8828,8828,0.3473889082670212,0.31271716579794884,0.8031260222196579,4,0,0.3475649282336235,128,35312,8828,44268,500128,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,8,0.29434383050717117,0.026300611373860916,7655,684,12.0,87.57168865203857,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,899.3604108691216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3841598518192768,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,9,0.30491790671742225,0.010574076210251082,7930,275,9.656854152679443,97.22854280471802,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,860.6892381794751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33191125839948654,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,10,0.33698619602414737,0.03206828930672512,8764,834,12.0,109.22854280471802,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,845.9629672579467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39057526737451553,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,11,0.3523282193255662,0.015342023301418817,9163,399,8.0,117.22854280471802,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,811.65752094239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320694874972105,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,12,0.38032068289306725,0.02799246356750107,9891,728,9.656854152679443,126.88539695739746,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,842.4021149985492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35396404564380646,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,13,0.40827469527434923,0.02795401238128198,10618,727,16.9442720413208,143.82966899871826,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,876.9812691025436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34356489777565,0,0,0,0,0,0,0
61,LiteDARE-Map-Reservation,6101062,2,compressed,14,0.42300149959626254,0.014726804321913312,11001,383,12.0,155.82966899871826,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,839.9383500218391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3153551369905472,0,0,0,0,0,0,0
