episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
86,LiteDARE-Full-ContactAware,8600122,8,compressed,1,0.5916826370256804,0.0750862399386738,15437,1959,66.8328161239624,66.8328161239624,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3188.736154232174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1684657074511051,0,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,2,0.6343426600229973,0.04266002299731697,16550,1113,67.80337858200073,134.63619470596313,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,26233,2,26233,9,[],False,3414.049744140357,26377,2,0,2,26233,0,144,5221,5221,0.2985438331961632,0.20596571266651154,0.6107557564973831,4,0,1.0862755589187145,128,20884,5221,26233,500128,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,3,0.669605212725182,0.0352625527021847,17470,920,63.80337858200073,198.43957328796387,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,3,12,122379,6,122379,8,[],False,3495.576836168766,122811,6,0,6,122379,0,432,24399,24399,0.9572980925440788,0.7485556416213512,2.017006743699312,12,0,1.0306397452950478,384,97596,24399,122379,1500384,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,4,0.740436949022614,0.070831736297432,19318,1848,70.14652442932129,268.58609771728516,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,10,103311,4,103311,8,[],False,3343.754881992936,103799,4,2,4,103311,200,288,20611,20611,0.7221288979053497,0.8123996667563915,1.8274742178618908,8,0,1.1139530688524246,256,82444,20611,103311,1000256,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,5,0.7431966270601763,0.0027596780375622743,19390,72,60.489670276641846,329.075767993927,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3300.4586370661855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1056158691644669,0,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,6,0.7993100804906095,0.05611345343043317,20854,1464,58.8328161239624,387.9085841178894,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,87681,4,87681,8,[],False,3016.5844070725143,88069,4,1,4,87681,100,288,17485,17485,0.7033911533653736,0.7325108163058758,1.6964562237262726,8,0,1.1924435384571552,256,69940,17485,134691,1000256,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,7,0.9101571483326946,0.11084706784208509,23746,2892,68.03506851196289,455.9436526298523,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,22,257757,8,257757,8,[],False,3445.97613113001,258933,8,6,8,257757,600,576,51449,51449,1.415566075593233,1.6518495976924896,3.6842040717601776,16,0,1.1587683111429214,512,205796,51449,406027,2000512,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,8,0.9379072441548486,0.02775009582215404,24470,724,64.48967027664185,520.4333229064941,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,2,9,9311,4,9311,8,[],False,3162.084023002535,9699,4,1,4,9311,100,288,1811,1811,0.5180295556783676,0.18703890964388847,0.799570232629776,8,0,1.0812394320964813,256,7244,1811,252721,1000256,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,9,0.9512840168646991,0.013376772709850493,24819,349,63.80337858200073,584.2367014884949,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,8,[],False,3399.807857349515,472,2,2,2,128,200,144,0,0,0.24163629859685898,0.025237444788217545,0.3158901818096638,4,0,1.0273023508489132,128,0,0,133888,500128,0,0
86,LiteDARE-Full-ContactAware,8600122,8,compressed,10,0.9663089306247604,0.01502491376006132,25211,392,72.51596069335938,656.7526621818542,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,10,126106,4,126106,8,[],False,3436.0531829297543,126594,4,2,4,126106,200,288,25170,25170,0.6989883258938789,0.6968206726014614,1.7273803241550922,8,0,1.0592415928840637,256,100680,25170,259866,1000256,0,0
