episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,0,-40.0,20.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,1,-12.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,2,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,3,-8.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,4,0.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,5,-16.0,-56.0,-16.0,-56.0,-16.0,-56.0,-16.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,6,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,0,7,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,1,0,-40.0,20.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,1,1,-12.0,4.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,1,2,-56.0,-20.0,-64.0,-24.0,-64.0,-24.0,-64.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,1,3,-8.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,4.0,4.0,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Reservation,5401122,8,compressed,1,4,0.0,-56.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,4.0,4.0,False,False,False,0,False,False,False,False
