episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
0,LiteDARE-Full-ContactAware,3082,4,none,0,0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,0,1,-8.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,0,2,-52.0,8.0,-52.0,8.0,-52.0,8.0,-52.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,0,3,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,1,0,-28.0,-12.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,1,1,-8.0,24.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,1,2,-52.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,4.0,4.0,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,1,3,-48.0,-28.0,-56.0,-28.0,-56.0,-28.0,-56.0,-28.0,8.0,8.0,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,2,0,-36.0,-8.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,11.313708305358887,20.257980346679688,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,2,1,-16.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,2,2,-48.0,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.0,12.0,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,2,3,-56.0,-28.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,3,0,-44.0,-16.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,3,1,-24.0,20.0,-16.0,20.0,-16.0,24.0,-16.0,24.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,3,2,-48.0,0.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,3,3,-52.0,-36.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,4,0,-44.0,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,True,True
0,LiteDARE-Full-ContactAware,3082,4,none,4,1,-16.0,24.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,11.313708305358887,37.20225238800049,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,4,2,-40.0,-4.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,4,3,-48.0,-44.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,False,False
0,LiteDARE-Full-ContactAware,3082,4,none,5,0,-48.0,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.0,45.20225238800049,False,False,False,0,False,False,True,True
0,LiteDARE-Full-ContactAware,3082,4,none,5,1,-8.0,16.0,-8.0,8.0,-8.0,8.0,-8.0,8.0,8.0,45.20225238800049,False,False,False,0,False,False,False,False
