episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
32,LiteDARE-Map-Region,3201062,2,compressed,0,0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,0,1,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,1,0,-40.0,-12.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,1,1,-4.0,-48.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,2,0,-32.0,-4.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,2,1,4.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,3,0,-32.0,4.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,3,1,12.0,-44.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,4,0,-40.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,4,1,12.0,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,5,0,-48.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.0,44.25798034667969,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,5,1,12.0,-28.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,6,0,-40.0,8.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,11.313708305358887,55.571688652038574,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,6,1,16.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,7,0,-32.0,16.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,5.656854152679443,61.22854280471802,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,7,1,8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,8,0,-36.0,20.0,-36.0,28.0,-36.0,28.0,-36.0,28.0,8.0,69.22854280471802,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,8,1,0.0,-20.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.9442720413208,66.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,9,0,-36.0,28.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,8.0,77.22854280471802,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,9,1,8.0,-16.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,4.0,70.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,10,0,-36.0,20.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.9442720413208,86.17281484603882,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,10,1,12.0,-16.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,8.0,78.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,11,0,-28.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,8.0,94.17281484603882,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,11,1,12.0,-8.0,12.0,0.0,12.0,0.0,12.0,0.0,8.0,86.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,12,0,-20.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,8.0,102.17281484603882,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,12,1,12.0,0.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,94.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,13,0,-12.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,110.17281484603882,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,13,1,12.0,8.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,102.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,14,0,-4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,118.17281484603882,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,14,1,12.0,16.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,110.8328161239624,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,15,0,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,126.17281484603882,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,15,1,12.0,8.0,4.0,8.0,4.0,8.0,4.0,8.0,8.0,118.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,16,0,-4.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,8.0,134.17281484603882,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,16,1,4.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,126.8328161239624,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,17,0,-12.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,8.0,142.17281484603882,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,17,1,12.0,8.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,134.8328161239624,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3201062,2,compressed,18,0,-20.0,16.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,11.313708305358887,153.4865231513977,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,18,1,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,142.8328161239624,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Region,3201062,2,compressed,19,0,-28.0,8.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,8.9442720413208,162.4307951927185,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,19,1,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,150.8328161239624,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Region,3201062,2,compressed,20,0,-32.0,0.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.9442720413208,171.3750672340393,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3201062,2,compressed,20,1,-4.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,8.0,158.8328161239624,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Region,3201062,2,compressed,21,0,-24.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,4.0,175.3750672340393,False,False,False,0,False,False,False,False
