episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
53,LiteDARE-Map-Region,5303062,2,compressed,0,0,-60.0,-24.0,-60.0,-24.0,-60.0,-24.0,-60.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,0,1,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,1,0,-60.0,-24.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,1,1,-24.0,-16.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,2,0,-52.0,-16.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,2,1,-28.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,3,0,-44.0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,11.313708305358887,33.94112491607666,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,3,1,-36.0,-24.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,4,0,-36.0,-32.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,41.94112491607666,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,4,1,-32.0,-16.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Region,5303062,2,compressed,5,0,-36.0,-40.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.0,49.94112491607666,False,False,False,0,False,False,True,False
53,LiteDARE-Map-Region,5303062,2,compressed,5,1,-32.0,-8.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
