episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
35,LiteDARE-Map-Reservation,3503082,4,compressed,1,0.3638768184394483,0.04704326468921216,9630,1245,20.9442720413208,20.9442720413208,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,4,[],False,1584.3124268576503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5905884318053722,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,2,0.3896844889476667,0.025807670508218417,10313,683,24.97056245803833,45.91483449935913,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1631.4852586947381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581630039960146,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,3,0.46125070848290195,0.07156621953523523,12207,1894,32.25798034667969,78.17281484603882,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1600.6789938546717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5916976369917393,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,4,0.5038730398639713,0.0426223313810693,13335,1128,30.627416610717773,108.80023145675659,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1672.1180281601846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5701412446796894,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,5,0.5994332136784433,0.09556017381447202,15864,2529,26.601126194000244,135.40135765075684,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1622.5772150792181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5968064069747925,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,6,0.6674853580200264,0.06805214434158313,17665,1801,28.97056245803833,164.37192010879517,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,4,[],False,1769.9524462223053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6284695118665695,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,7,0.73138106933686,0.06389571131683358,19356,1691,21.656854152679443,186.0287742614746,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,4,[],False,1614.87752571702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5615339614450932,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,8,0.7865860570564897,0.05520498771962967,20817,1461,29.8885440826416,215.9173183441162,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,1663.8146257027984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6661098450422287,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,9,0.8174570187039486,0.03087096164745895,21634,817,24.9442720413208,240.861590385437,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,4,[],False,1607.8297276981175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5881823599338531,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3503082,4,compressed,10,0.8317400340071793,0.014283015303230728,22012,378,27.545398235321045,268.40698862075806,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1617.4545190297067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5520801059901714,0,0,0,0,0,0,0
