episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
48,LiteDARE-MapOnly,4802102,6,compressed,0,0,-56.0,0.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,0,1,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,0,2,-20.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,0,3,-44.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,0,4,8.0,-52.0,8.0,-52.0,8.0,-52.0,8.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,0,5,20.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,1,0,-56.0,0.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,1,1,8.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,1,2,-20.0,12.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,8.0,8.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,1,3,-44.0,24.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,1,4,8.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,8.0,8.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,1,5,20.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,2,0,-52.0,4.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,2,1,0.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,8.0,16.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,2,2,-20.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,4.0,12.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,2,3,-44.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.0,16.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,2,4,0.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,12.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,2,5,12.0,-40.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,4.0,12.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,3,0,-48.0,0.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,3,1,-8.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,8.0,24.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,3,2,-16.0,4.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,3,3,-44.0,8.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,8.0,24.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,3,4,4.0,-52.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,3,5,12.0,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,4,0,-48.0,-8.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,4,1,-16.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,8.0,32.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,4,2,-8.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,4,3,-44.0,0.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,5.656854152679443,29.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,4,4,8.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,4.0,21.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,4,5,16.0,-32.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,4.0,21.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,5,0,-44.0,-16.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,4.0,32.25798034667969,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,5,1,-24.0,-40.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,4.0,36.0,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,5,2,-16.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,8.0,36.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,5,3,-40.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,8.0,37.65685415267944,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,5,4,12.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,-48.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,5,5,16.0,-28.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.9442720413208,30.601126194000244,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,6,0,-44.0,-20.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,41.20225238800049,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,6,1,-24.0,-36.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,5.656854152679443,41.65685415267944,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,6,2,-24.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,8.0,44.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,6,3,-48.0,-4.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.9442720413208,46.601126194000244,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,6,4,16.0,-48.0,20.0,-52.0,20.0,-52.0,20.0,-52.0,5.656854152679443,31.313708305358887,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,6,5,12.0,-20.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,8.9442720413208,39.545398235321045,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,7,0,-40.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,4.0,45.20225238800049,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,7,1,-28.0,-32.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,4.0,45.65685415267944,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,7,2,-32.0,0.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,4.0,48.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,7,3,-44.0,-12.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,4.0,50.601126194000244,False,False,False,0,False,False,True,True
48,LiteDARE-MapOnly,4802102,6,compressed,7,4,20.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,-52.0,4.0,35.31370830535889,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,7,5,16.0,-12.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,5.656854152679443,45.20225238800049,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,8,0,-44.0,-28.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,5.656854152679443,50.85910654067993,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,8,1,-28.0,-28.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,4.0,49.65685415267944,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,8,2,-36.0,0.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,4.0,52.9442720413208,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,8,3,-44.0,-16.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,4.0,54.601126194000244,False,False,False,0,False,False,True,True
48,LiteDARE-MapOnly,4802102,6,compressed,8,4,16.0,-52.0,16.0,-48.0,16.0,-48.0,16.0,-48.0,4.0,39.31370830535889,False,False,False,0,False,False,True,False
48,LiteDARE-MapOnly,4802102,6,compressed,8,5,20.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,4.0,49.20225238800049,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,9,0,-48.0,-32.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,8.9442720413208,59.80337858200073,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,9,1,-28.0,-24.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,4.0,53.65685415267944,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,9,2,-40.0,0.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,4.0,56.9442720413208,False,False,False,0,False,False,True,True
48,LiteDARE-MapOnly,4802102,6,compressed,9,3,-44.0,-20.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,5.656854152679443,60.25798034667969,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,9,4,16.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,47.31370830535889,False,False,False,0,False,False,True,False
48,LiteDARE-MapOnly,4802102,6,compressed,9,5,24.0,-8.0,24.0,-4.0,24.0,-4.0,24.0,-4.0,4.0,53.20225238800049,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,10,0,-56.0,-36.0,-64.0,-44.0,-64.0,-44.0,-64.0,-44.0,11.313708305358887,71.11708688735962,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,10,1,-28.0,-20.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,4.0,57.65685415267944,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,10,2,-40.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,8.0,64.9442720413208,False,False,False,0,False,False,True,True
48,LiteDARE-MapOnly,4802102,6,compressed,10,3,-48.0,-16.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,4.0,64.25798034667969,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,10,4,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.0,55.31370830535889,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,10,5,24.0,-4.0,24.0,0.0,24.0,0.0,24.0,0.0,4.0,57.20225238800049,False,False,False,0,False,False,False,False
48,LiteDARE-MapOnly,4802102,6,compressed,11,0,-64.0,-44.0,-60.0,-40.0,-60.0,-40.0,-60.0,-40.0,5.656854152679443,76.77394104003906,False,False,False,0,False,False,False,False
