episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
6,LiteDARE-MapOnly,602102,6,compressed,0,0,24.0,-52.0,24.0,-52.0,24.0,-52.0,24.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,0,1,28.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,0,2,-24.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,0,3,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,0,4,-8.0,8.0,-8.0,8.0,-8.0,8.0,-8.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,0,5,20.0,16.0,20.0,16.0,20.0,16.0,20.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,1,0,24.0,-52.0,24.0,-48.0,24.0,-48.0,24.0,-48.0,4.0,4.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,1,1,28.0,-24.0,28.0,-32.0,28.0,-32.0,28.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,1,2,-24.0,24.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,1,3,0.0,-4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,1,4,-8.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.0,8.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,1,5,20.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,2,0,24.0,-48.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,4.0,8.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,2,1,28.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,8.0,16.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,2,2,-24.0,16.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,2,3,-8.0,4.0,-12.0,8.0,-12.0,8.0,-12.0,8.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,2,4,-16.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.0,16.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,2,5,12.0,16.0,8.0,20.0,8.0,20.0,8.0,20.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,3,0,24.0,-44.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,4.0,12.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,3,1,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,8.0,24.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,3,2,-28.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,3,3,-12.0,8.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,8.9442720413208,25.91483449935913,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,3,4,-24.0,8.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,3,5,8.0,20.0,0.0,28.0,0.0,28.0,0.0,28.0,11.313708305358887,24.97056245803833,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,4,0,24.0,-40.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,4.0,16.0,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,4,1,12.0,-32.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,4,2,-36.0,8.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,4,3,-20.0,4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.9442720413208,34.85910654067993,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,4,4,-28.0,4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.0,29.656854152679443,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,4,5,0.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,8.0,32.97056245803833,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,5,0,24.0,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,5,1,4.0,-36.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,5.656854152679443,38.601126194000244,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,5,2,-44.0,16.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,5.656854152679443,41.91483449935913,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,5,3,-24.0,-4.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.9442720413208,43.80337858200073,False,False,False,0,False,False,False,False
6,LiteDARE-MapOnly,602102,6,compressed,5,4,-28.0,-4.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,4.0,33.65685415267944,False,False,False,0,False,False,False,False
