episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
81,LiteDARE-MapOnly,8101082,4,compressed,0,0,20.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,0,1,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,0,2,-16.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,0,3,-8.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,1,0,20.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,1,1,-4.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,4.0,4.0,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,1,2,-16.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,1,3,-8.0,12.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,4.0,4.0,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,2,0,12.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,8.0,16.0,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,2,1,0.0,-24.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.9442720413208,12.9442720413208,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,2,2,-24.0,24.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,2,3,-8.0,16.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,3,0,4.0,-48.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,3,1,8.0,-20.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,4.0,16.9442720413208,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,3,2,-28.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,3,3,-4.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,4.0,13.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,4,0,0.0,-52.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,5.656854152679443,27.313708305358887,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,4,1,8.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.0,24.9442720413208,False,False,False,0,False,False,True,False
81,LiteDARE-MapOnly,8101082,4,compressed,4,2,-24.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.0,25.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,4,3,-8.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.0,21.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,5,0,-4.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,5,1,0.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,5,2,-32.0,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,33.65685415267944,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,5,3,-16.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,6,0,-12.0,-48.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,4.0,39.31370830535889,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,6,1,-8.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,6,2,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.0,41.65685415267944,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,6,3,-20.0,20.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,5.656854152679443,31.313708305358887,False,False,False,0,False,False,True,True
81,LiteDARE-MapOnly,8101082,4,compressed,7,0,-12.0,-44.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,4.0,43.31370830535889,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,7,1,-16.0,-24.0,-24.0,-28.0,-24.0,-28.0,-24.0,-28.0,8.9442720413208,49.8885440826416,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,7,2,-40.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,49.65685415267944,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,7,3,-24.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,8.0,39.31370830535889,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,8,0,-12.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.0,51.31370830535889,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,8,1,-24.0,-28.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,8.9442720413208,58.8328161239624,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,8,2,-48.0,12.0,-56.0,12.0,-56.0,12.0,-56.0,12.0,8.0,57.65685415267944,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,8,3,-32.0,24.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,4.0,43.31370830535889,False,False,False,0,False,False,True,True
81,LiteDARE-MapOnly,8101082,4,compressed,9,0,-20.0,-40.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,8.9442720413208,60.25798034667969,False,False,False,0,False,False,True,True
81,LiteDARE-MapOnly,8101082,4,compressed,9,1,-28.0,-36.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.9442720413208,67.7770881652832,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,9,2,-56.0,12.0,-56.0,16.0,-56.0,16.0,-56.0,16.0,4.0,61.65685415267944,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,9,3,-32.0,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,51.31370830535889,False,False,False,0,False,False,True,True
81,LiteDARE-MapOnly,8101082,4,compressed,10,0,-28.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,68.25798034667969,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,10,1,-36.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,4.0,71.7770881652832,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,10,2,-56.0,16.0,-56.0,20.0,-56.0,20.0,-56.0,20.0,4.0,65.65685415267944,False,False,False,0,False,False,False,False
81,LiteDARE-MapOnly,8101082,4,compressed,10,3,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.0,59.31370830535889,False,False,False,0,False,False,True,True
