episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
98,LiteDARE-Map-Region,9801062,2,compressed,0,0,-16.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,0,1,-4.0,24.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,1,0,-16.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,1,1,-4.0,24.0,4.0,24.0,4.0,24.0,4.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,2,0,-24.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,8.0,16.0,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,2,1,4.0,24.0,12.0,24.0,12.0,24.0,12.0,24.0,8.0,16.0,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,3,0,-32.0,24.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,3,1,12.0,24.0,20.0,16.0,20.0,16.0,20.0,16.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,4,0,-40.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,4,1,20.0,16.0,16.0,8.0,16.0,8.0,16.0,8.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,5,0,-44.0,8.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,11.313708305358887,47.571688652038574,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,5,1,16.0,8.0,16.0,0.0,16.0,0.0,16.0,0.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,6,0,-36.0,0.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.0,55.571688652038574,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,6,1,16.0,0.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,8.9442720413208,53.20225238800049,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,7,0,-36.0,-8.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.0,63.571688652038574,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,7,1,20.0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,8.9442720413208,62.14652442932129,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,8,0,-36.0,-16.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.9442720413208,72.51596069335938,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,8,1,16.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.0,70.14652442932129,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,9,0,-32.0,-24.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.0,80.51596069335938,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,9,1,16.0,-8.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,5.656854152679443,75.80337858200073,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,10,0,-32.0,-32.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.9442720413208,89.46023273468018,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,10,1,12.0,-4.0,4.0,0.0,4.0,0.0,4.0,0.0,8.9442720413208,84.74765062332153,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,11,0,-28.0,-40.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.9442720413208,98.40450477600098,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,11,1,4.0,0.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.9442720413208,93.69192266464233,False,False,False,0,False,False,True,False
98,LiteDARE-Map-Region,9801062,2,compressed,12,0,-20.0,-44.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,8.9442720413208,107.34877681732178,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,12,1,12.0,-4.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,11.313708305358887,105.00563097000122,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,13,0,-12.0,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.9442720413208,116.29304885864258,False,False,False,0,False,False,True,False
98,LiteDARE-Map-Region,9801062,2,compressed,13,1,20.0,-12.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,8.9442720413208,113.94990301132202,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,14,0,-20.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,8.0,124.29304885864258,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,14,1,16.0,-20.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,8.0,121.94990301132202,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,15,0,-28.0,-44.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,5.656854152679443,129.94990301132202,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,15,1,16.0,-28.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,4.0,125.94990301132202,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,16,0,-32.0,-48.0,-36.0,-56.0,-36.0,-56.0,-36.0,-56.0,8.9442720413208,138.89417505264282,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,16,1,16.0,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,8.0,133.94990301132202,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,17,0,-36.0,-56.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,8.9442720413208,147.83844709396362,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,17,1,16.0,-40.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.9442720413208,142.89417505264282,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,18,0,-44.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,8.0,155.83844709396362,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,18,1,8.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,8.0,150.89417505264282,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,19,0,-52.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,8.0,163.83844709396362,False,False,False,0,False,False,True,False
98,LiteDARE-Map-Region,9801062,2,compressed,19,1,0.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,8.0,158.89417505264282,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,20,0,-44.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.0,171.83844709396362,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,20,1,-8.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.0,166.89417505264282,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,21,0,-36.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,4.0,175.83844709396362,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,21,1,-16.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,8.0,174.89417505264282,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,22,0,-32.0,-52.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,8.0,183.83844709396362,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,22,1,-24.0,-44.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,11.313708305358887,186.2078833580017,False,False,False,0,False,False,False,False
98,LiteDARE-Map-Region,9801062,2,compressed,23,0,-32.0,-44.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.0,191.83844709396362,False,False,False,0,False,False,True,True
