episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
98,LiteDARE-MapOnly,9802082,4,compressed,0,0,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,0,1,20.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,0,2,-40.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,0,3,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,1,0,4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,1,1,20.0,-48.0,16.0,-52.0,16.0,-52.0,16.0,-52.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,1,2,-40.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,4.0,4.0,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,1,3,-44.0,-4.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,2,0,0.0,0.0,8.0,-4.0,8.0,-4.0,8.0,-4.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,2,1,16.0,-52.0,16.0,-48.0,16.0,-48.0,16.0,-48.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,2,2,-36.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,4.0,8.0,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,2,3,-40.0,0.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,3,0,8.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,4.0,21.8885440826416,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,3,1,16.0,-48.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,11.313708305358887,20.97056245803833,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,3,2,-32.0,24.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,3,3,-40.0,-8.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,4,0,12.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,4.0,25.8885440826416,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,4,1,8.0,-40.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,5.656854152679443,26.627416610717773,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,4,2,-24.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,4,3,-36.0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,5,0,16.0,-4.0,16.0,0.0,16.0,0.0,16.0,0.0,4.0,29.8885440826416,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,5,1,12.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.0,34.62741661071777,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,5,2,-20.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,4.0,24.9442720413208,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,5,3,-36.0,-24.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.9442720413208,39.545398235321045,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,6,0,16.0,0.0,16.0,4.0,16.0,4.0,16.0,4.0,4.0,33.8885440826416,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,6,1,4.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,4.0,38.62741661071777,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,6,2,-16.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,4.0,28.9442720413208,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,6,3,-32.0,-32.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.9442720413208,48.489670276641846,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9802082,4,compressed,7,0,16.0,4.0,16.0,8.0,16.0,8.0,16.0,8.0,4.0,37.8885440826416,False,False,False,0,False,False,False,False
