episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
94,LiteDARE-Full-ContactAware,9401062,2,none,0,0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,0,1,4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,1,0,-28.0,-4.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,1,1,4.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,2,0,-32.0,4.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,2,1,12.0,16.0,20.0,16.0,20.0,16.0,20.0,16.0,8.0,16.0,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,3,0,-32.0,12.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,3,1,20.0,16.0,20.0,8.0,20.0,8.0,20.0,8.0,8.0,24.0,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,4,0,-32.0,20.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,4.0,28.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,4,1,20.0,8.0,20.0,0.0,20.0,0.0,20.0,0.0,8.0,32.0,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,5,0,-32.0,24.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,5,1,20.0,0.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,8.9442720413208,40.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,6,0,-24.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.0,45.8885440826416,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,6,1,24.0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,11.313708305358887,52.25798034667969,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,7,0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.0,53.8885440826416,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,7,1,16.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,4.0,56.25798034667969,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,8,0,-8.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,8.0,61.8885440826416,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,8,1,20.0,-16.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,8.9442720413208,65.20225238800049,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,9,0,0.0,20.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,8.9442720413208,70.8328161239624,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,9,1,24.0,-24.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,8.9442720413208,74.14652442932129,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,10,0,-4.0,12.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,8.0,78.8328161239624,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,10,1,20.0,-32.0,24.0,-24.0,24.0,-28.0,24.0,-28.0,5.656854152679443,79.80337858200073,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9401062,2,none,11,0,-4.0,4.0,0.0,12.0,0.0,12.0,0.0,12.0,8.9442720413208,87.7770881652832,False,False,False,0,False,False,False,False
