episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
25,LiteDARE-Map-Reservation,2501062,2,compressed,0,0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,0,1,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,1,0,-52.0,-24.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,1,1,-40.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,2,0,-52.0,-32.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,4.0,12.0,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,2,1,-48.0,-40.0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,3,0,-52.0,-28.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,4.0,16.0,False,False,False,0,False,False,True,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,3,1,-44.0,-32.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,4,0,-52.0,-24.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,4,1,-44.0,-28.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,4.0,24.9442720413208,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,5,0,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,5,1,-44.0,-24.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,5.656854152679443,30.601126194000244,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,6,0,-44.0,-20.0,-40.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,33.65685415267944,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,6,1,-40.0,-20.0,-36.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.0,38.601126194000244,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,7,0,-36.0,-20.0,-32.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.0,41.65685415267944,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,7,1,-32.0,-20.0,-28.0,-20.0,-24.0,-20.0,-24.0,-20.0,8.0,46.601126194000244,False,False,False,0,False,False,False,False
25,LiteDARE-Map-Reservation,2501062,2,compressed,8,0,-28.0,-20.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,5.656854152679443,47.31370830535889,False,False,False,0,False,False,False,False
