episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
23,LiteDARE-Full-ContactAware,2300062,2,compressed,0,0,12.0,-12.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,0,1,-60.0,-20.0,-60.0,-20.0,-60.0,-20.0,-60.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,1,0,12.0,-12.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,1,1,-60.0,-20.0,-60.0,-12.0,-60.0,-12.0,-60.0,-12.0,8.0,8.0,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,2,0,12.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,8.0,16.0,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,2,1,-60.0,-12.0,-60.0,-4.0,-60.0,-4.0,-60.0,-4.0,8.0,16.0,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,3,0,4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,8.0,24.0,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,3,1,-60.0,-4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,4,0,-4.0,-20.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,4,1,-52.0,4.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,5,0,-12.0,-24.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,5,1,-44.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,6,0,-20.0,-28.0,-12.0,-24.0,-16.0,-24.0,-16.0,-24.0,5.656854152679443,47.545398235321045,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,6,1,-36.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,4.0,48.25798034667969,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,7,0,-16.0,-24.0,-8.0,-20.0,-8.0,-20.0,-8.0,-20.0,8.9442720413208,56.489670276641846,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,7,1,-32.0,8.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,56.25798034667969,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,8,0,-8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,8.0,64.48967027664185,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,8,1,-32.0,16.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,11.313708305358887,67.57168865203857,False,False,False,0,False,False,False,False
23,LiteDARE-Full-ContactAware,2300062,2,compressed,9,0,0.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,72.48967027664185,False,False,False,0,False,False,False,False
