episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
45,LiteDARE-Map-Region,4502082,4,compressed,0,0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,0,1,20.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,0,2,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,0,3,-8.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,1,0,-56.0,-36.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,1,1,20.0,-44.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,1,2,20.0,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,8.0,8.0,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,1,3,-8.0,4.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,2,0,-56.0,-44.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,8.0,16.0,False,False,False,0,False,False,True,False
45,LiteDARE-Map-Region,4502082,4,compressed,2,1,12.0,-36.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,2,2,20.0,4.0,20.0,12.0,20.0,12.0,20.0,12.0,8.0,16.0,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,2,3,-16.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,3,0,-56.0,-36.0,-56.0,-28.0,-56.0,-28.0,-56.0,-28.0,8.0,24.0,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,3,1,16.0,-28.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.9442720413208,29.20225238800049,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,3,2,20.0,12.0,12.0,20.0,12.0,20.0,12.0,20.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,3,3,-24.0,8.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,4,0,-56.0,-28.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,4,1,12.0,-20.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,37.20225238800049,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,4,2,12.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,4,3,-24.0,16.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,5,0,-52.0,-20.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,11.313708305358887,44.25798034667969,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,5,1,12.0,-12.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,8.9442720413208,46.14652442932129,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,5,2,4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.0,43.31370830535889,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,5,3,-20.0,24.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,True,False
45,LiteDARE-Map-Region,4502082,4,compressed,6,0,-44.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,6,1,16.0,-4.0,16.0,4.0,16.0,4.0,16.0,4.0,8.0,54.14652442932129,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,6,2,-4.0,20.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.9442720413208,52.25798034667969,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,6,3,-24.0,16.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,4.0,46.8328161239624,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,7,0,-36.0,-12.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,11.313708305358887,63.571688652038574,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,7,1,16.0,4.0,16.0,12.0,16.0,12.0,16.0,12.0,8.0,62.14652442932129,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,7,2,-12.0,24.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.9442720413208,61.20225238800049,False,False,False,0,False,False,True,False
45,LiteDARE-Map-Region,4502082,4,compressed,7,3,-24.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,54.8328161239624,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,8,0,-28.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,71.57168865203857,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,8,1,16.0,12.0,16.0,20.0,16.0,20.0,16.0,20.0,8.0,70.14652442932129,False,False,False,0,False,False,False,False
45,LiteDARE-Map-Region,4502082,4,compressed,8,2,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,8.0,69.20225238800049,False,False,False,0,False,False,True,False
45,LiteDARE-Map-Region,4502082,4,compressed,8,3,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.0,62.8328161239624,False,False,False,0,False,False,False,False
