episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
77,LiteDARE-MapOnly,7702082,4,compressed,0,0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,0,1,-44.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,0,2,0.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,0,3,-48.0,-56.0,-48.0,-56.0,-48.0,-56.0,-48.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,1,0,-16.0,-40.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,1,1,-44.0,0.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,1,2,0.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,1,3,-48.0,-56.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,2,0,-16.0,-48.0,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,2,1,-40.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,2,2,-8.0,-16.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,2,3,-44.0,-52.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,3,0,-24.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,3,1,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,4.0,13.656854152679443,False,False,False,0,False,False,True,False
77,LiteDARE-MapOnly,7702082,4,compressed,3,2,-16.0,-20.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,3,3,-40.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,4,0,-32.0,-56.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,4,1,-40.0,4.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,5.656854152679443,19.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,4,2,-16.0,-28.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,4,3,-48.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,5,0,-40.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,4.0,40.25798034667969,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,5,1,-44.0,8.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,5.656854152679443,24.97056245803833,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,5,2,-24.0,-36.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,5,3,-44.0,-48.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,4.0,27.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-MapOnly,7702082,4,compressed,6,0,-36.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,4.0,44.25798034667969,False,False,False,0,False,False,False,False
