episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
70,LiteDARE-MapOnly,7001062,2,compressed,1,0.24,0.05918918918918917,5328,1314,12.0,12.0,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,0,[],False,996.1400590837002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3929557278752327,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,2,0.2860810810810811,0.04608108108108111,6351,1023,9.656854152679443,21.656854152679443,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,1082.447103690356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3968672826886177,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,3,0.3227477477477477,0.036666666666666625,7165,814,8.0,29.656854152679443,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,1003.8953218609095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5166218616068363,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,4,0.39972972972972975,0.07698198198198203,8874,1709,12.9442720413208,42.601126194000244,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,0,[],False,1435.1273719221354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40679192170500755,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,5,0.40112612612612614,0.0013963963963963821,8905,31,11.313708305358887,53.91483449935913,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,0,[],False,1313.5093091987073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45842165127396584,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,6,0.41527027027027025,0.01414414414414411,9219,314,16.97056245803833,70.88539695739746,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,966.4597762748599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35258615389466286,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,7,0.48184684684684687,0.06657657657657662,10697,1478,12.9442720413208,83.82966899871826,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,1127.4761483073235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3817896358668804,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,8,0.49405405405405406,0.012207207207207194,10968,271,8.0,91.82966899871826,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,0,[],False,1069.719246122986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37663383409380913,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,9,0.5138738738738738,0.019819819819819784,11408,440,14.601126194000244,106.4307951927185,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,0,[],False,1634.5244436524808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3762519918382168,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7001062,2,compressed,10,0.5222072072072073,0.008333333333333415,11593,185,8.0,114.4307951927185,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,0,[],False,1423.856164328754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6646588444709778,0,0,0,0,0,0,0
