episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
44,LiteDARE-Map-Reservation,4401102,6,compressed,0,0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,0,1,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,0,2,24.0,8.0,24.0,8.0,24.0,8.0,24.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,0,3,12.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,0,4,20.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,0,5,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,1,0,-36.0,-12.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,1,1,-4.0,-24.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,1,2,24.0,8.0,24.0,0.0,24.0,0.0,24.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,1,3,12.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,4.0,4.0,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,1,4,20.0,-36.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,1,5,8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,2,0,-32.0,-8.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,2,1,-12.0,-20.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,2,2,24.0,0.0,24.0,4.0,24.0,4.0,24.0,4.0,4.0,12.0,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,2,3,16.0,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,8.9442720413208,12.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,2,4,16.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,2,5,0.0,-20.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,True,True
44,LiteDARE-Map-Reservation,4401102,6,compressed,3,0,-28.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,3,1,-16.0,-12.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.9442720413208,26.832816123962402,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,3,2,24.0,4.0,24.0,8.0,24.0,8.0,24.0,8.0,4.0,16.0,False,False,False,0,False,False,True,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,3,3,20.0,4.0,24.0,12.0,24.0,12.0,24.0,12.0,8.9442720413208,21.8885440826416,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,3,4,12.0,-44.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,4.0,16.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,3,5,-4.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.0,21.656854152679443,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,4,0,-24.0,-4.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,4.0,19.313708305358887,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,4,1,-20.0,-4.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,5.656854152679443,32.489670276641846,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,4,2,24.0,8.0,24.0,12.0,24.0,16.0,24.0,16.0,8.0,24.0,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,4,3,24.0,12.0,16.0,20.0,16.0,20.0,16.0,20.0,11.313708305358887,33.20225238800049,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,4,4,12.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,4,5,-12.0,-24.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,8.0,29.656854152679443,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,5,0,-24.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,5,1,-16.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,4.0,36.489670276641846,False,False,False,0,False,False,False,False
44,LiteDARE-Map-Reservation,4401102,6,compressed,5,2,24.0,16.0,20.0,16.0,20.0,16.0,20.0,16.0,4.0,28.0,False,False,False,0,False,False,False,False
