episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
37,LiteDARE-Full-ContactAware,3702082,4,none,0,0,28.0,24.0,28.0,24.0,28.0,24.0,28.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,0,1,-16.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,0,2,8.0,24.0,8.0,24.0,8.0,24.0,8.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,0,3,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,1,0,28.0,24.0,24.0,16.0,24.0,16.0,24.0,16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,1,1,-16.0,8.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,1,2,8.0,24.0,12.0,16.0,12.0,16.0,12.0,16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,1,3,-8.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,2,0,24.0,16.0,24.0,8.0,24.0,8.0,24.0,8.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,2,1,-16.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,16.0,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,2,2,12.0,16.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,2,3,-16.0,-16.0,-8.0,-20.0,-8.0,-20.0,-8.0,-20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,3,0,24.0,8.0,16.0,8.0,16.0,8.0,16.0,8.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,3,1,-24.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,24.0,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,3,2,12.0,8.0,12.0,16.0,12.0,12.0,12.0,12.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,3,3,-8.0,-20.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,4,0,16.0,8.0,12.0,16.0,12.0,16.0,12.0,16.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,True,True
37,LiteDARE-Full-ContactAware,3702082,4,none,4,1,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.0,32.0,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,4,2,12.0,12.0,12.0,16.0,12.0,20.0,12.0,20.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,4,3,0.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,5,0,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,5,1,-40.0,16.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.0,40.0,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,5,2,12.0,20.0,4.0,16.0,8.0,16.0,8.0,16.0,5.656854152679443,34.601126194000244,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,5,3,8.0,-24.0,0.0,-24.0,0.0,-20.0,0.0,-20.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,6,0,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,6,1,-48.0,16.0,-56.0,24.0,-56.0,24.0,-56.0,24.0,11.313708305358887,51.31370830535889,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,6,2,8.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,8.0,42.601126194000244,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,6,3,0.0,-20.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,11.313708305358887,54.14652442932129,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,7,0,-4.0,16.0,-8.0,8.0,-8.0,8.0,-8.0,8.0,8.9442720413208,58.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,7,1,-56.0,24.0,-48.0,16.0,-52.0,16.0,-52.0,16.0,8.9442720413208,60.25798034667969,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,7,2,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,50.601126194000244,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,7,3,-8.0,-28.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,8.0,62.14652442932129,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,8,0,-8.0,8.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,66.8328161239624,False,False,False,0,False,False,True,True
37,LiteDARE-Full-ContactAware,3702082,4,none,8,1,-52.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,68.25798034667969,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,8,2,-8.0,16.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.9442720413208,59.545398235321045,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,8,3,-8.0,-36.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,11.313708305358887,73.46023273468018,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,9,0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,74.8328161239624,False,False,False,0,False,False,True,True
37,LiteDARE-Full-ContactAware,3702082,4,none,9,1,-44.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,8.0,76.25798034667969,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,9,2,-4.0,8.0,-8.0,16.0,-8.0,12.0,-8.0,12.0,5.656854152679443,65.20225238800049,False,False,False,0,False,False,False,False
37,LiteDARE-Full-ContactAware,3702082,4,none,9,3,0.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,81.46023273468018,False,False,False,0,False,False,False,False
