episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
9,LiteDARE-MapOnly,900062,2,compressed,0,0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,0,1,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,1,0,0.0,-4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,1,1,12.0,8.0,12.0,0.0,12.0,0.0,12.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,2,0,4.0,4.0,4.0,8.0,4.0,8.0,4.0,8.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,2,1,12.0,0.0,16.0,4.0,16.0,4.0,16.0,4.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,3,0,4.0,8.0,4.0,12.0,4.0,12.0,4.0,12.0,4.0,16.9442720413208,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,3,1,16.0,4.0,20.0,12.0,20.0,12.0,20.0,12.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,4,0,4.0,12.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,4,1,20.0,12.0,20.0,16.0,20.0,16.0,20.0,16.0,4.0,26.601126194000244,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,5,0,4.0,16.0,8.0,24.0,8.0,24.0,8.0,24.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,5,1,20.0,16.0,20.0,20.0,20.0,20.0,20.0,20.0,4.0,30.601126194000244,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,6,0,8.0,24.0,16.0,28.0,16.0,28.0,16.0,28.0,8.9442720413208,38.8328161239624,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,6,1,20.0,20.0,16.0,24.0,16.0,24.0,16.0,24.0,5.656854152679443,36.25798034667969,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,7,0,16.0,28.0,8.0,28.0,8.0,28.0,8.0,28.0,8.0,46.8328161239624,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,7,1,16.0,24.0,16.0,28.0,16.0,28.0,16.0,28.0,4.0,40.25798034667969,False,False,False,0,False,False,True,True
9,LiteDARE-MapOnly,900062,2,compressed,8,0,8.0,28.0,0.0,28.0,0.0,28.0,0.0,28.0,8.0,54.8328161239624,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,8,1,16.0,28.0,8.0,28.0,8.0,28.0,8.0,28.0,8.0,48.25798034667969,False,False,False,0,False,False,True,True
9,LiteDARE-MapOnly,900062,2,compressed,9,0,0.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,8.0,62.8328161239624,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,9,1,8.0,28.0,0.0,28.0,0.0,28.0,0.0,28.0,8.0,56.25798034667969,False,False,False,0,False,False,True,True
9,LiteDARE-MapOnly,900062,2,compressed,10,0,-8.0,28.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.9442720413208,71.7770881652832,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,10,1,0.0,28.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,4.0,60.25798034667969,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,11,0,-16.0,24.0,-12.0,28.0,-12.0,28.0,-12.0,28.0,5.656854152679443,77.43394231796265,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,11,1,-4.0,28.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,11.313708305358887,71.57168865203857,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,12,0,-12.0,28.0,-16.0,28.0,-16.0,28.0,-16.0,28.0,4.0,81.43394231796265,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,12,1,-12.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,4.0,75.57168865203857,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,13,0,-16.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,8.0,89.43394231796265,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,13,1,-16.0,20.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.9442720413208,84.51596069335938,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,14,0,-24.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,4.0,93.43394231796265,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,14,1,-24.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,4.0,88.51596069335938,False,False,False,0,False,False,False,False
9,LiteDARE-MapOnly,900062,2,compressed,15,0,-28.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,4.0,97.43394231796265,False,False,False,0,False,False,True,False
