episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
54,LiteDARE-Map-Region,5402082,4,compressed,0,0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,0,1,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,0,2,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,0,3,4.0,-60.0,4.0,-60.0,4.0,-60.0,4.0,-60.0,0.0,0.0,True,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,1,0,-48.0,-40.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,1,1,4.0,-8.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,1,2,-44.0,-52.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,1,3,4.0,-60.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,2,0,-40.0,-32.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,2,1,-4.0,0.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,2,2,-36.0,-44.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,2,3,-4.0,-52.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,3,0,-36.0,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,3,1,-12.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,3,2,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,3,3,4.0,-44.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,8.0,30.627416610717773,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,4,0,-36.0,-48.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,4.0,32.25798034667969,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,4,1,-20.0,-4.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,4,2,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,4,3,4.0,-36.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.9442720413208,39.571688652038574,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,5,0,-36.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,8.0,40.25798034667969,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,5,1,-20.0,4.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,5,2,-20.0,-36.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.9442720413208,44.25798034667969,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,5,3,8.0,-28.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,47.571688652038574,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,6,0,-28.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.0,48.25798034667969,False,False,False,0,False,False,True,False
54,LiteDARE-Map-Region,5402082,4,compressed,6,1,-24.0,12.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.9442720413208,54.14652442932129,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,6,2,-28.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,52.25798034667969,False,False,False,0,False,False,True,True
54,LiteDARE-Map-Region,5402082,4,compressed,6,3,8.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,4.0,51.571688652038574,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,7,0,-36.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,8.0,56.25798034667969,False,False,False,0,False,False,True,True
54,LiteDARE-Map-Region,5402082,4,compressed,7,1,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.0,62.14652442932129,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,7,2,-36.0,-40.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.9442720413208,61.20225238800049,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,7,3,12.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,4.0,55.571688652038574,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,8,0,-44.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,8.0,64.25798034667969,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,8,1,-40.0,16.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.0,70.14652442932129,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,8,2,-32.0,-32.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.0,69.20225238800049,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,8,3,16.0,-20.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,4.0,59.571688652038574,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,9,0,-52.0,-52.0,-60.0,-48.0,-60.0,-48.0,-60.0,-48.0,8.9442720413208,73.20225238800049,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,9,1,-48.0,16.0,-56.0,16.0,-56.0,16.0,-56.0,16.0,8.0,78.14652442932129,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,9,2,-32.0,-24.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.0,77.20225238800049,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,9,3,16.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.0,67.57168865203857,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,10,0,-60.0,-48.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,8.9442720413208,82.14652442932129,False,False,False,0,False,False,True,False
54,LiteDARE-Map-Region,5402082,4,compressed,10,1,-56.0,16.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,8.0,86.14652442932129,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,10,2,-32.0,-16.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,8.9442720413208,86.14652442932129,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,10,3,16.0,-8.0,16.0,0.0,16.0,0.0,16.0,0.0,8.0,75.57168865203857,False,False,False,0,False,False,False,False
54,LiteDARE-Map-Region,5402082,4,compressed,11,0,-52.0,-52.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,8.9442720413208,91.09079647064209,False,False,False,0,False,False,False,False
