episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
98,LiteDARE-MapOnly,9803062,2,compressed,1,0.1785088255676491,0.010231951408422008,4379,251,13.656854152679443,13.656854152679443,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,1334.8861206322908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45476481318473816,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,2,0.21148750560515267,0.032978680037503566,5188,809,9.656854152679443,23.313708305358887,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1356.6008401103318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3633652813732624,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,3,0.2395336512983572,0.028046145693204516,5876,688,8.0,31.313708305358887,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,930.7844680733979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3800620324909687,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,4,0.28861440626146506,0.049080754963107875,7080,1204,12.0,43.31370830535889,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,0,[],False,1085.5063372291625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36336062476038933,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,5,0.31176878235701766,0.023154376095552598,7648,568,9.656854152679443,52.97056245803833,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,1014.6389920264482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3699595108628273,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,6,0.3464595817536994,0.03469079939668174,8499,851,17.8885440826416,70.85910654067993,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,0,[],False,1143.3094991371036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3785397857427597,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,7,0.3677387795034854,0.021279197749785983,9021,522,13.656854152679443,84.51596069335938,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,0,[],False,923.9055011421442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3395485691726208,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,8,0.38143573437691086,0.013696954873425482,9357,336,8.0,92.51596069335938,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,0,[],False,1254.2786779813468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6005279719829559,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,9,0.4424197953609718,0.06098406098406095,10853,1496,12.0,104.51596069335938,0,0,0,0,0,0,False,0,False,False,80.99382781982422,80.99382781982422,80.99382781982422,0,0,0,0,0,0,0,0,[],False,907.1686789393425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3755176439881325,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9803062,2,compressed,10,0.4731564143328849,0.0307366189719131,11607,754,9.656854152679443,114.17281484603882,0,0,0,0,0,0,False,0,False,False,77.66595458984375,77.66595458984375,77.66595458984375,0,0,0,0,0,0,0,0,[],False,979.9511060118675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34604640677571297,0,0,0,0,0,0,0
