episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
23,LiteDARE-Map-Reservation,2301082,4,compressed,1,0.34511942059649264,0.05261016397444762,8482,1293,23.313708305358887,23.313708305358887,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1737.4639650806785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5795154720544815,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,2,0.36566708711396834,0.020547666517475693,8987,505,17.656854152679443,40.97056245803833,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1597.8391370736063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5647465586662292,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,3,0.4050128168612931,0.039345729747324754,9954,967,28.257980346679688,69.22854280471802,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1692.486248910427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5575963295996189,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,4,0.47800789355901857,0.07299507669772548,11748,1794,20.9442720413208,90.17281484603882,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,1552.8839398175478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000380963087082,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,5,0.5195914879765634,0.041583594417544834,12770,1022,28.9442720413208,119.11708688735962,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,4,[],False,1636.982373893261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5731135606765747,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,6,0.602026284737763,0.08243479676119958,14796,2026,29.8885440826416,149.00563097000122,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,4,[],False,1605.7163518853486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6063496693968773,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,7,0.6838914432192701,0.0818651584815071,16808,2012,24.0,173.00563097000122,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,4,[],False,1628.5207900218666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6194738671183586,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,8,0.7590023192415674,0.07511087602229727,18654,1846,32.0,205.00563097000122,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,4,[],False,1490.277003031224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6507160142064095,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,9,0.7744639296903609,0.015461610448793572,19034,380,24.257980346679688,229.2636113166809,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,4,[],False,1673.1221489608288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5756523460149765,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2301082,4,compressed,10,0.8263823900394678,0.051918460349106854,20310,1276,25.8885440826416,255.1521553993225,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1561.9207872077823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5891514010727406,0,0,0,0,0,0,0
