episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
37,LiteDARE-MapOnly,3703062,2,compressed,0,0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,0,1,-36.0,28.0,-36.0,28.0,-36.0,28.0,-36.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,1,0,-44.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,1,1,-36.0,28.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,2,0,-52.0,-32.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,2,1,-44.0,24.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,3,0,-56.0,-36.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,8.0,21.656854152679443,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,3,1,-44.0,16.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,4,0,-56.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,4,1,-52.0,20.0,-52.0,24.0,-52.0,24.0,-52.0,24.0,4.0,29.8885440826416,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,5,0,-52.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,4.0,29.656854152679443,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,5,1,-52.0,24.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.9442720413208,38.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,6,0,-48.0,-44.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,5.656854152679443,35.31370830535889,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,6,1,-48.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,4.0,42.8328161239624,False,False,False,0,False,False,True,False
37,LiteDARE-MapOnly,3703062,2,compressed,7,0,-44.0,-40.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,44.25798034667969,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,7,1,-44.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,4.0,46.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,8,0,-36.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,4.0,48.25798034667969,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,8,1,-40.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,4.0,50.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,9,0,-32.0,-36.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,5.656854152679443,53.91483449935913,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,9,1,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,4.0,54.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,10,0,-28.0,-32.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,4.0,57.91483449935913,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,10,1,-32.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,4.0,58.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,11,0,-28.0,-28.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,8.9442720413208,66.85910654067993,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,11,1,-28.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,4.0,62.8328161239624,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,12,0,-24.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,4.0,70.85910654067993,False,False,False,0,False,False,False,False
37,LiteDARE-MapOnly,3703062,2,compressed,12,1,-24.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,4.0,66.8328161239624,False,False,False,0,False,False,False,False
